bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,28.023,305.907,0.721,485,8.991,456.217,0.451
0,27.977,305.907,0.721,486,8.976,457.073,0.451
0,27.977,305.907,0.721,487,8.842,457.278,0.452
0,27.977,305.907,0.724,483,8.935,454.66,0.447
0,27.977,305.907,0.724,484,8.93,454.776,0.448
0,27.93,305.907,0.724,485,8.929,454.84,0.448
0,27.93,305.907,0.723,486,8.913,456.096,0.449
0,27.93,305.907,0.723,487,8.91,456.096,0.449
0,27.93,305.907,0.722,488,8.857,460.3,0.451
0,27.93,305.907,0.722,489,8.854,460.3,0.452
0,27.884,305.907,0.722,490,8.834,461.178,0.453
0,28.07,306.581,0.721,487,8.974,454.616,0.448
0,28.116,306.977,0.721,488,8.921,456.532,0.449
0,28.07,306.977,0.721,489,8.916,456.509,0.449
0,28.07,306.977,0.721,490,8.904,455.969,0.45
0,28.116,306.977,0.721,491,8.887,458.158,0.451
0,28.163,307.14,0.721,492,8.837,462.244,0.452
0,28.256,307.14,0.722,491,8.844,462.609,0.452
0,28.256,307.14,0.722,492,8.837,463.037,0.452
0,28.302,307.605,0.721,493,8.817,464.727,0.453
0,28.302,307.605,0.721,494,8.814,464.85,0.453
0,28.86,307.605,0.726,487,8.903,468.119,0.445
0,28.86,307.605,0.726,488,8.885,470.549,0.446
0,28.86,307.605,0.726,489,8.876,470.97,0.446
0,28.86,307.605,0.726,490,8.849,471.648,0.447
0,28.907,308.023,0.725,491,8.812,473.715,0.448
0,28.767,308.023,0.725,492,8.819,472.461,0.448
0,28.767,308.023,0.725,493,8.815,472.461,0.448
0,28.907,308.023,0.723,494,8.768,475.889,0.451
0,28.907,308.023,0.724,493,8.776,476.128,0.451
0,28.907,308.023,0.724,494,8.776,476.128,0.451
0,29.093,308.023,0.727,490,8.879,473.418,0.445
0,29.047,308.023,0.727,491,8.887,473.44,0.445
0,29.047,308.023,0.727,492,8.878,474.732,0.446
0,29.233,308.814,0.73,488,8.924,474.232,0.441
0,29.186,308.814,0.73,489,8.921,473.908,0.441
0,29.14,308.814,0.729,490,8.906,473.954,0.442
0,29.233,308.814,0.729,491,8.873,474.916,0.443
0,29.233,308.814,0.728,492,8.844,475.504,0.444
0,29.512,308.651,0.729,489,8.864,476.877,0.441
0,29.512,308.651,0.729,490,8.86,477.177,0.441
0,29.605,308.837,0.73,491,8.823,477.359,0.443
0,29.512,308.837,0.729,492,8.821,477.474,0.444
0,29.465,308.837,0.729,493,8.816,476.927,0.445
0,29.419,308.837,0.728,494,8.82,476.705,0.445
0,29.372,308.837,0.727,495,8.793,477.339,0.447
0,29.884,308.837,0.728,486,9.03,472.553,0.439
0,29.93,308.837,0.727,487,9.015,473.245,0.44
0,29.977,308.86,0.727,488,8.97,475.533,0.44
0,29.93,308.86,0.727,489,8.947,475.824,0.441
0,29.93,308.907,0.727,490,8.942,475.824,0.442
0,29.977,309.744,0.732,488,8.962,473.058,0.439
0,29.977,309.744,0.732,489,8.949,473.058,0.439
0,29.977,309.744,0.731,490,8.936,474.551,0.44
0,29.977,309.744,0.731,491,8.914,475.611,0.441
0,29.837,309.744,0.73,492,8.907,471.786,0.442
0,29.837,309.744,0.73,493,8.908,472.273,0.442
0,29.837,309.744,0.729,494,8.805,476.783,0.444
0,29.884,309.744,0.729,491,8.842,474.185,0.441
0,29.977,313.116,0.728,492,8.753,478.507,0.444
0,30.023,313.116,0.728,493,8.739,479.893,0.444
0,30.023,313.488,0.729,494,8.721,480.5,0.445
0,29.93,313.488,0.73,492,8.768,479.206,0.444
0,29.93,313.488,0.73,493,8.725,481.059,0.445
0,29.93,313.488,0.729,494,8.704,481.059,0.446
0,29.93,313.488,0.728,495,8.691,481.211,0.447
0,29.93,313.488,0.728,496,8.676,482.31,0.448
0,30.023,313.488,0.73,490,8.739,478.024,0.443
0,30.07,313.488,0.731,491,8.687,479.558,0.444
0,30.116,313.488,0.73,492,8.539,484.896,0.445
0,30.116,313.488,0.73,493,8.525,485.924,0.446
0,30.163,313.488,0.731,494,8.474,489.547,0.448
0,30.209,313.488,0.73,495,8.444,490.815,0.449
0,30.116,313.488,0.73,496,8.443,489.42,0.45
0,30.163,313.488,0.73,493,8.497,487.795,0.448
0,30.163,313.488,0.73,494,8.481,489.006,0.449
0,30.116,313.488,0.728,495,8.449,489.624,0.45
0,30.163,313.488,0.728,496,8.42,492.927,0.452
0,30.163,313.674,0.728,497,8.403,492.927,0.453
0,30.209,313.674,0.727,498,8.353,496.336,0.456
0,30.721,313.674,0.734,489,8.507,493.896,0.443
0,30.674,313.674,0.734,490,8.507,492.797,0.443
0,30.628,313.674,0.734,491,8.517,491.895,0.444
0,30.628,313.674,0.733,492,8.49,493.637,0.445
0,30.674,313.419,0.735,487,8.594,487.083,0.44
0,30.767,313.419,0.736,488,8.54,488.412,0.441
0,30.767,313.419,0.736,489,8.52,489.083,0.442
0,30.814,313.419,0.736,490,8.495,490.923,0.442
0,30.814,313.419,0.736,491,8.456,491.422,0.444
0,30.814,313.419,0.735,492,8.445,492.331,0.445
0,31.093,313.419,0.735,487,8.513,492.246,0.441
0,31.14,313.419,0.735,488,8.471,494.167,0.442
0,31.14,313.791,0.737,489,8.45,495.104,0.443
0,31.14,313.791,0.736,490,8.439,495.876,0.444
0,31.442,313.791,0.738,487,8.368,499.049,0.443
0,31.349,313.791,0.737,488,8.35,498.915,0.444
0,31.488,313.791,0.741,489,8.28,506.091,0.446
0,31.395,313.791,0.742,484,8.778,501.138,0.44
0,31.488,315.581,0.74,485,8.743,504.568,0.443
0,31.395,315.581,0.74,486,8.751,501.356,0.443
0,31.442,315.581,0.743,483,8.81,495.863,0.438
0,31.442,315.581,0.743,484,8.804,496.023,0.438
0,31.442,315.581,0.742,485,8.793,496.813,0.439
0,31.395,315.581,0.742,486,8.789,496.268,0.439
0,31.302,315.581,0.741,487,8.788,495.619,0.44
0,31.302,315.581,0.741,488,8.759,497.026,0.442
0,31.302,315.581,0.741,489,8.753,497.597,0.442
0,31.302,315.581,0.74,490,8.745,497.915,0.442
0,31.349,315.581,0.739,491,8.697,501.074,0.444
0,31.488,315.581,0.741,488,8.705,500.521,0.441
0,31.442,315.581,0.74,489,8.695,501.03,0.442
0,31.442,315.581,0.74,490,8.682,501.188,0.442
0,31.628,315.581,0.741,491,8.648,502.85,0.443
0,31.628,315.581,0.741,492,8.637,502.85,0.444
0,31.581,315.581,0.741,489,8.718,498.892,0.44
0,31.581,315.907,0.741,490,8.697,501.415,0.441
0,31.581,315.907,0.741,491,8.678,502.045,0.442
0,31.721,316.535,0.741,492,8.614,507.332,0.444
0,31.674,316.535,0.74,493,8.616,507.301,0.445
0,31.628,316.512,0.742,485,8.721,499.931,0.44
0,31.628,316.512,0.742,486,8.714,500.859,0.441
0,31.628,316.512,0.741,487,8.689,503.135,0.442
0,31.581,316.512,0.741,488,8.687,502.648,0.443
0,31.581,316.512,0.741,489,8.635,505.914,0.445
0,31.488,312.814,0.745,482,8.868,491.686,0.435
0,31.488,312.814,0.745,483,8.862,492.472,0.436
0,31.395,312.814,0.745,484,8.864,491.817,0.436
0,31.442,312.814,0.744,485,8.824,492.46,0.437
0,31.442,312.814,0.744,486,8.798,493.394,0.438
0,31.442,312.814,0.743,487,8.783,493.711,0.439
0,31.419,315.86,0.745,483,8.943,491.998,0.436
0,31.465,315.884,0.745,484,8.935,492.181,0.436
0,31.512,315.884,0.745,485,8.913,495.857,0.437
0,31.512,315.884,0.745,486,8.902,496.013,0.438
0,31.512,315.884,0.745,487,8.9,496.013,0.438
0,31.837,315.884,0.746,479,8.963,498.607,0.433
0,31.93,315.884,0.748,480,8.928,501.471,0.434
0,32.023,315.884,0.746,481,8.858,503.525,0.436
0,32.093,315.884,0.746,482,8.789,508.045,0.437
0,32.093,315.884,0.746,483,8.76,508.52,0.437
0,32.093,315.884,0.746,484,8.751,508.52,0.438
0,32.0,315.884,0.745,485,8.725,509.704,0.44
0,32.233,315.721,0.748,479,8.851,505.042,0.433
0,32.279,315.721,0.748,480,8.814,509.471,0.435
0,32.233,315.721,0.748,481,8.813,508.151,0.436
0,32.419,315.721,0.748,477,8.876,513.05,0.433
0,32.419,315.721,0.748,478,8.869,513.539,0.433
0,32.419,315.721,0.747,479,8.861,513.539,0.434
0,32.419,315.721,0.747,480,8.832,514.701,0.435
0,32.279,315.256,0.744,475,9.11,501.53,0.426
0,32.186,315.256,0.744,476,9.121,501.606,0.427
0,32.326,315.767,0.744,477,9.038,505.393,0.428
0,32.465,315.767,0.741,473,9.217,499.062,0.423
0,32.465,315.767,0.741,474,9.214,499.062,0.424
0,32.465,315.767,0.741,475,9.204,499.062,0.425
0,32.465,315.86,0.741,476,9.167,501.955,0.426
0,32.465,315.86,0.741,477,9.167,501.955,0.426
0,32.558,316.674,0.746,478,9.124,504.352,0.428
0,32.558,316.674,0.746,479,9.087,506.835,0.429
0,32.465,316.674,0.746,478,9.65,504.894,0.429
0,32.419,316.674,0.745,479,9.623,505.247,0.43
0,32.419,316.674,0.745,480,9.577,505.88,0.43
0,32.419,316.674,0.745,481,9.574,506.041,0.43
0,32.372,316.674,0.745,482,9.564,506.094,0.431
0,32.372,316.674,0.745,483,9.562,506.094,0.431
0,32.372,316.674,0.744,484,9.556,506.911,0.432
0,32.372,316.674,0.744,485,9.546,506.911,0.432
0,32.14,316.674,0.745,477,9.721,498.461,0.427
0,32.186,317.744,0.747,478,9.651,503.187,0.43
0,32.14,317.744,0.747,479,9.642,503.226,0.43
0,32.14,317.744,0.746,480,9.612,503.889,0.432
0,32.14,317.744,0.746,481,9.574,505.499,0.433
0,32.14,317.744,0.745,482,9.55,506.659,0.434
0,32.14,317.744,0.745,483,9.546,506.992,0.434
0,32.14,317.744,0.745,484,9.536,508.098,0.435
0,32.233,317.744,0.747,480,9.639,502.143,0.43
0,32.233,317.744,0.747,481,9.629,503.218,0.43
0,32.279,317.86,0.747,482,9.579,506.178,0.431
0,32.279,317.86,0.748,483,9.57,506.178,0.433
0,32.279,317.86,0.747,484,9.566,506.51,0.433
0,32.186,317.86,0.75,480,9.839,500.921,0.429
0,32.14,317.86,0.749,481,9.838,500.253,0.429
0,32.186,317.86,0.749,482,9.777,502.803,0.43
0,32.093,317.86,0.749,483,9.778,502.216,0.431
0,32.093,317.86,0.748,484,9.761,503.463,0.432
0,31.953,317.86,0.748,485,9.744,502.675,0.432
0,31.953,317.86,0.747,486,9.716,503.006,0.434
0,31.86,317.86,0.75,479,9.746,501.096,0.427
0,31.767,317.86,0.75,480,9.748,499.266,0.428
0,32.047,319.372,0.749,476,9.721,502.47,0.425
0,32.047,319.372,0.749,477,9.705,503.609,0.426
0,32.0,319.372,0.749,478,9.689,503.821,0.428
0,32.186,319.372,0.749,479,9.587,511.505,0.431
0,32.233,319.372,0.748,480,9.544,513.835,0.433
0,32.279,319.372,0.748,481,9.523,514.285,0.433
0,32.279,319.372,0.748,482,9.521,514.759,0.433
0,32.233,319.372,0.747,483,9.505,515.31,0.434
0,32.093,319.349,0.741,476,9.6,507.909,0.43
0,32.14,321.86,0.745,477,9.553,508.712,0.43
0,32.14,321.86,0.745,478,9.534,510.145,0.431
0,32.14,321.86,0.744,479,9.532,510.444,0.432
0,32.14,321.86,0.744,480,9.515,511.408,0.432
0,32.14,321.86,0.744,481,9.511,511.574,0.432
0,32.14,321.86,0.744,482,9.508,511.741,0.433
0,32.093,321.86,0.745,477,9.577,507.321,0.428
0,31.907,321.86,0.745,478,9.605,504.703,0.429
0,31.907,321.86,0.745,479,9.604,504.703,0.429
0,31.674,322.233,0.744,475,9.763,496.889,0.424
0,31.674,322.233,0.744,476,9.761,496.889,0.424
0,31.674,322.233,0.744,477,9.641,498.584,0.425
0,31.767,322.233,0.745,478,9.608,503.96,0.426
0,31.767,322.233,0.744,479,9.584,506.354,0.427
0,31.767,322.233,0.744,480,9.579,506.822,0.428
0,31.953,322.233,0.745,476,9.642,505.5,0.424
0,32.093,322.233,0.745,476,9.642,506.542,0.424
0,32.093,322.233,0.745,477,9.606,507.21,0.425
0,32.047,322.233,0.745,478,9.602,505.808,0.426
0,32.0,322.233,0.747,473,9.693,500.304,0.421
0,31.977,322.233,0.747,474,9.701,500.206,0.421
0,32.07,322.233,0.752,475,9.633,503.027,0.423
0,32.023,322.233,0.752,476,9.647,503.075,0.423
0,32.209,322.233,0.751,477,9.572,509.863,0.425
0,32.209,322.233,0.751,478,9.559,510.186,0.425
0,32.209,322.233,0.751,479,9.545,510.353,0.426
0,32.209,322.233,0.75,480,9.52,510.521,0.427
0,32.349,322.233,0.751,477,9.54,512.358,0.426
0,32.442,322.233,0.75,478,9.281,517.878,0.427
0,32.442,322.233,0.75,479,9.275,519.048,0.428
0,32.442,322.233,0.75,480,9.262,519.875,0.428
0,32.395,322.233,0.749,481,9.252,520.473,0.43
0,32.488,322.07,0.75,476,8.832,518.567,0.426
0,32.488,322.07,0.75,477,8.828,518.567,0.426
0,32.442,322.07,0.75,478,8.823,518.081,0.426
0,32.349,322.07,0.75,479,8.758,519.0,0.429
0,32.395,322.07,0.75,480,8.652,525.673,0.43
0,32.442,322.07,0.749,481,8.628,526.512,0.432
0,32.442,322.07,0.748,482,8.549,529.611,0.433
0,32.395,322.07,0.748,483,8.538,529.985,0.434
0,32.395,322.07,0.748,484,8.525,530.151,0.434
0,32.535,321.488,0.748,477,8.631,529.575,0.43
0,32.395,321.488,0.747,478,8.636,527.903,0.431
0,32.395,321.488,0.747,479,8.632,528.712,0.431
0,32.442,321.488,0.746,480,8.564,533.296,0.433
0,32.488,321.488,0.746,481,8.554,534.646,0.434
0,32.442,321.488,0.745,482,8.537,534.633,0.435
0,32.442,321.488,0.745,483,8.527,536.79,0.435
0,32.581,321.488,0.747,478,9.089,532.762,0.431
0,32.535,321.488,0.746,479,9.099,532.959,0.432
0,32.535,321.488,0.746,480,9.086,534.122,0.433
0,32.535,322.047,0.748,481,9.061,536.288,0.435
0,32.674,321.953,0.749,478,9.12,540.635,0.432
0,32.674,321.953,0.749,479,9.117,541.125,0.432
0,32.907,321.953,0.751,474,9.245,535.581,0.427
0,32.907,321.953,0.751,475,9.224,538.103,0.428
0,32.907,321.953,0.753,476,9.197,539.519,0.43
0,32.907,321.953,0.753,477,9.08,541.76,0.431
0,32.86,321.953,0.752,478,9.049,542.645,0.433
0,32.721,320.256,0.75,472,9.371,530.053,0.424
0,32.721,320.256,0.751,473,9.353,531.555,0.425
0,32.907,324.93,0.752,474,9.247,537.309,0.427
0,32.907,324.93,0.752,475,9.245,537.826,0.427
0,32.907,324.93,0.752,476,9.231,537.429,0.427
0,32.953,324.93,0.752,477,9.221,539.405,0.428
0,33.093,323.023,0.751,471,8.84,534.403,0.423
0,33.163,328.419,0.752,472,8.83,535.173,0.424
0,33.07,328.419,0.751,473,8.822,533.707,0.425
0,33.07,328.419,0.751,474,8.813,533.707,0.425
0,32.977,328.419,0.751,475,8.803,535.326,0.427
0,32.698,328.419,0.752,472,8.912,531.124,0.424
0,32.651,328.419,0.752,473,8.907,531.061,0.425
0,32.698,328.628,0.751,474,8.875,536.168,0.426
0,32.698,328.628,0.751,475,8.866,536.514,0.427
0,32.651,328.628,0.751,476,8.893,536.395,0.427
0,32.651,328.628,0.752,477,8.886,537.068,0.427
0,32.698,328.628,0.752,473,8.892,537.002,0.423
0,32.628,328.628,0.752,474,8.92,536.825,0.424
0,32.628,328.628,0.752,475,8.919,536.983,0.424
0,32.628,328.628,0.752,476,8.911,537.5,0.425
0,32.628,328.628,0.751,477,8.905,537.669,0.425
0,32.488,328.628,0.751,478,8.976,533.119,0.425
0,32.488,328.628,0.751,479,8.976,533.119,0.426
0,32.512,328.628,0.753,474,9.03,529.604,0.422
0,32.465,328.628,0.753,475,9.026,529.092,0.423
0,32.326,328.628,0.752,476,9.029,526.475,0.423
0,32.326,328.721,0.752,477,9.016,527.983,0.424
0,32.372,328.721,0.755,478,8.937,528.791,0.425
0,32.372,328.721,0.755,479,8.935,528.791,0.426
0,32.419,328.721,0.754,480,8.91,532.718,0.427
0,32.558,330.116,0.756,481,8.867,537.272,0.429
0,32.651,330.116,0.758,471,9.002,530.47,0.422
0,32.651,330.279,0.759,472,8.883,533.824,0.423
0,32.698,330.279,0.762,473,8.836,537.039,0.425
0,32.698,330.279,0.762,474,8.831,537.039,0.425
0,32.651,330.279,0.762,475,8.84,537.068,0.426
0,32.698,330.279,0.761,476,8.8,538.942,0.428
0,32.698,330.279,0.761,477,8.794,538.942,0.428
0,32.744,330.279,0.76,478,8.725,543.553,0.43
1,32.744,330.279,0.76,478,8.725,543.553,0.43
0,32.791,330.279,0.76,479,8.7,544.082,0.431
0,32.837,330.279,0.761,476,8.762,538.945,0.428
0,32.791,330.279,0.761,477,8.766,538.914,0.429
0,32.767,330.279,0.761,478,8.774,538.622,0.429
0,32.767,330.279,0.761,479,8.768,539.138,0.429
0,32.767,330.279,0.761,480,8.768,539.138,0.429
0,32.535,330.279,0.762,475,8.877,529.52,0.424
0,32.535,330.302,0.762,476,8.874,529.52,0.425
0,32.581,330.302,0.761,477,8.856,529.52,0.427
0,32.581,330.395,0.761,478,8.85,530.196,0.427
0,32.581,330.395,0.761,479,8.844,530.538,0.427
0,32.395,329.349,0.76,472,9.004,522.541,0.421
0,32.349,329.349,0.76,473,9.005,521.456,0.421
0,32.395,329.744,0.76,474,8.917,525.829,0.424
0,32.395,329.744,0.759,475,8.889,527.972,0.426
0,32.442,329.744,0.759,476,8.835,531.099,0.427
0,32.488,329.744,0.759,476,8.811,534.583,0.427
0,32.535,329.744,0.76,477,8.791,536.104,0.428
0,32.628,329.744,0.766,478,8.739,538.204,0.429
0,32.581,329.744,0.766,479,8.734,538.321,0.43
0,32.581,329.744,0.766,480,8.727,538.321,0.43
0,32.163,329.744,0.767,475,8.981,522.218,0.426
0,32.163,329.744,0.767,476,8.959,523.987,0.427
0,32.163,329.744,0.767,477,8.951,523.987,0.427
0,32.163,329.744,0.766,478,8.936,524.827,0.428
0,32.163,329.744,0.766,479,8.922,525.163,0.428
0,31.977,329.744,0.766,480,8.961,523.851,0.429
0,31.837,329.744,0.766,481,8.966,521.763,0.429
0,31.977,329.744,0.767,482,8.852,529.713,0.432
0,31.977,329.744,0.766,483,8.829,531.604,0.432
0,32.023,331.279,0.766,484,8.811,535.051,0.434
0,31.884,331.279,0.766,485,8.827,532.129,0.434
0,31.907,336.279,0.766,486,8.808,534.421,0.435
1,31.907,336.279,0.766,486,8.808,534.421,0.435
0,32.047,336.279,0.763,482,8.876,533.357,0.431
1,32.047,336.279,0.763,482,8.876,533.357,0.431
0,32.047,336.279,0.764,481,8.881,532.159,0.431
0,32.047,336.279,0.764,482,8.878,532.159,0.431
0,32.0,336.279,0.763,483,8.892,531.514,0.431
0,32.14,336.279,0.764,484,8.823,538.857,0.433
0,32.14,336.279,0.764,485,8.813,538.857,0.434
0,32.14,336.279,0.763,486,8.789,539.023,0.435
0,32.093,336.279,0.763,487,8.782,538.878,0.436
0,32.093,336.279,0.763,488,8.763,540.834,0.437
0,32.0,336.279,0.762,489,8.779,541.069,0.439
0,32.093,336.279,0.762,490,8.51,546.537,0.44
1,32.093,336.279,0.762,490,8.51,546.537,0.44
1,32.233,336.279,0.763,487,8.533,547.417,0.437
0,32.14,336.279,0.763,488,8.525,546.008,0.438
0,32.279,336.279,0.762,489,8.454,551.366,0.44
0,32.233,336.279,0.762,490,8.446,551.746,0.442
0,32.233,336.279,0.762,491,8.441,552.554,0.442
0,32.209,336.279,0.762,485,8.553,544.363,0.437
0,32.209,336.279,0.762,486,8.532,545.726,0.439
0,32.209,336.279,0.762,487,8.53,545.726,0.439
0,32.163,336.279,0.762,488,8.522,545.217,0.44
1,32.163,336.279,0.762,488,8.522,545.217,0.44
0,32.116,336.279,0.761,489,8.513,546.224,0.44
0,32.116,336.279,0.761,490,8.511,546.539,0.441
0,32.047,336.279,0.761,491,8.518,545.269,0.441
0,32.0,336.279,0.761,492,8.509,545.398,0.442
0,31.907,336.279,0.76,493,8.517,543.83,0.442
0,32.047,336.279,0.761,494,8.358,550.959,0.445
0,32.047,336.279,0.762,495,8.331,551.943,0.446
0,32.047,336.279,0.761,496,8.304,553.101,0.447
0,32.372,336.279,0.763,491,8.332,557.984,0.443
0,32.326,336.279,0.762,492,8.331,556.948,0.444
0,32.372,336.279,0.762,493,8.307,557.044,0.444
0,32.326,336.279,0.762,494,8.306,556.922,0.445
0,32.372,336.279,0.761,495,8.266,558.707,0.446
0,32.372,336.279,0.761,496,8.262,559.396,0.447
0,32.419,337.233,0.761,497,8.254,562.179,0.447
0,32.419,337.233,0.761,498,8.246,562.35,0.448
0,32.233,333.558,0.758,494,8.393,551.559,0.442
0,32.233,333.558,0.758,495,8.389,551.726,0.443
0,32.233,333.558,0.758,496,8.385,552.056,0.443
0,32.233,333.558,0.758,497,8.383,552.056,0.443
0,32.14,333.558,0.756,495,8.486,546.947,0.441
0,32.14,333.558,0.756,496,8.481,547.625,0.442
0,32.186,333.558,0.757,493,8.469,547.076,0.44
0,32.186,333.558,0.756,494,8.459,547.076,0.441
0,32.279,333.558,0.755,495,8.414,551.615,0.442
0,32.279,333.558,0.755,496,8.41,551.615,0.443
0,32.186,333.558,0.755,497,8.411,550.961,0.443
0,32.0,332.209,0.749,492,8.535,550.35,0.438
0,32.0,332.209,0.749,493,8.515,552.189,0.439
0,32.0,332.209,0.749,494,8.497,553.199,0.44
0,32.0,332.209,0.749,495,8.495,553.199,0.44
0,32.047,332.209,0.749,496,8.486,553.88,0.44
0,32.093,332.209,0.749,497,8.475,553.905,0.441
0,32.116,332.209,0.749,498,8.475,553.905,0.441
0,32.163,332.209,0.748,499,8.441,557.213,0.442
0,32.163,332.209,0.748,500,8.427,558.915,0.443
0,32.047,328.0,0.748,496,8.589,552.336,0.439
0,32.093,328.0,0.748,497,8.572,553.199,0.439
0,32.047,328.0,0.748,498,8.572,552.183,0.44
0,32.047,328.0,0.748,499,8.562,553.005,0.44
0,32.047,328.0,0.747,500,8.558,554.018,0.44
0,32.279,328.0,0.749,497,8.575,554.458,0.437
0,32.279,328.0,0.751,498,8.512,557.063,0.438
0,32.279,328.0,0.751,499,8.502,558.976,0.439
0,32.279,328.0,0.751,500,8.465,559.004,0.44
0,32.233,328.0,0.75,501,8.463,558.8,0.44
0,32.186,328.0,0.75,502,8.459,558.5,0.44
0,32.186,328.0,0.751,503,8.443,560.214,0.442
0,32.256,328.0,0.75,496,8.66,551.794,0.435
0,32.349,328.0,0.753,497,8.618,561.022,0.436
0,32.442,328.0,0.753,498,8.61,563.185,0.437
0,32.442,328.0,0.752,499,8.598,563.497,0.437
0,32.302,328.0,0.752,500,8.59,563.52,0.439
0,32.302,328.186,0.751,501,8.549,565.841,0.44
0,32.535,327.233,0.753,497,8.578,560.913,0.436
0,32.535,327.233,0.754,498,8.561,561.252,0.437
0,32.581,327.233,0.753,499,8.554,561.591,0.437
0,32.442,327.233,0.753,500,8.571,560.968,0.438
0,32.442,327.233,0.753,501,8.554,561.831,0.438
1,32.442,327.233,0.753,501,8.554,561.831,0.438
0,32.442,327.233,0.753,502,8.544,562.008,0.439
0,32.395,327.233,0.753,503,8.563,560.288,0.439
0,32.419,327.233,0.753,499,8.537,560.434,0.439
0,32.465,327.233,0.753,500,8.53,562.335,0.439
0,32.465,327.233,0.753,501,8.526,562.511,0.439
0,32.512,327.233,0.752,502,8.472,562.979,0.44
0,32.465,327.233,0.752,503,8.48,562.627,0.44
0,32.465,327.233,0.752,504,8.467,562.627,0.441
0,32.512,327.233,0.751,505,8.436,565.964,0.442
0,32.465,327.233,0.751,506,8.409,564.744,0.443
0,32.465,327.233,0.75,507,8.397,565.773,0.444
0,32.419,327.233,0.75,508,8.394,565.944,0.444
0,32.209,327.233,0.746,503,8.583,556.702,0.44
0,32.256,327.233,0.749,504,8.553,558.352,0.441
0,32.163,327.233,0.748,505,8.553,558.302,0.441
0,32.163,327.233,0.748,506,8.549,558.302,0.442
0,32.302,327.233,0.749,507,8.509,562.256,0.444
0,32.209,327.047,0.749,504,8.69,554.097,0.439
0,32.209,327.047,0.749,505,8.664,555.56,0.441
0,32.209,327.047,0.749,506,8.661,555.56,0.441
0,32.209,327.047,0.75,507,8.646,556.93,0.442
0,32.209,327.047,0.751,508,8.629,559.641,0.443
0,32.209,327.047,0.751,509,8.599,560.59,0.443
0,32.163,327.047,0.751,510,8.598,559.878,0.443
0,32.163,327.047,0.751,511,8.58,561.072,0.444
0,32.163,327.047,0.751,512,8.564,561.755,0.445
0,32.186,327.047,0.751,513,8.562,562.737,0.445
0,32.558,326.558,0.754,506,8.657,553.012,0.436
0,32.558,326.558,0.754,507,8.639,553.879,0.437
0,32.558,326.558,0.753,508,8.634,555.236,0.438
0,32.0,325.581,0.752,501,8.87,549.779,0.431
0,32.0,325.581,0.752,502,8.854,549.947,0.432
0,32.0,325.581,0.751,503,8.844,549.947,0.432
0,32.186,325.395,0.752,500,8.95,547.256,0.427
0,32.186,325.395,0.751,501,8.926,548.355,0.428
0,32.093,325.395,0.75,502,8.873,552.431,0.431
0,32.14,325.395,0.751,498,8.928,551.623,0.429
0,32.186,325.465,0.751,499,8.885,552.625,0.43
0,32.186,325.465,0.751,500,8.873,554.132,0.43
0,32.186,325.465,0.75,501,8.876,553.958,0.431
0,32.14,325.465,0.751,502,8.841,556.441,0.434
0,31.953,325.465,0.75,498,8.927,550.415,0.432
0,32.047,325.721,0.75,499,8.888,552.271,0.433
0,32.047,325.721,0.75,500,8.88,552.614,0.434
0,32.047,325.721,0.752,495,8.984,550.501,0.431
0,32.0,325.721,0.752,496,8.987,550.49,0.431
0,32.0,325.721,0.752,497,8.921,551.302,0.434
0,32.0,325.721,0.751,498,8.909,552.285,0.434
0,32.047,325.721,0.751,499,8.759,558.409,0.437
0,32.326,325.721,0.749,495,8.766,555.77,0.431
0,32.279,325.721,0.749,496,8.756,556.082,0.432
0,32.186,325.721,0.748,497,8.749,554.543,0.433
0,32.14,325.721,0.748,498,8.72,554.314,0.434
0,32.186,325.721,0.748,499,8.713,555.396,0.435
0,32.186,325.721,0.747,500,8.708,555.737,0.435
0,32.186,325.721,0.748,501,8.703,556.392,0.436
0,32.186,325.721,0.748,502,8.697,558.356,0.436
0,32.093,325.721,0.748,503,8.698,556.973,0.437
0,32.093,325.605,0.749,502,8.806,554.469,0.435
0,32.233,327.0,0.75,503,8.747,559.351,0.437
