434,8,2,16,8,12
434,8,18,5,4,77
434,8,5,3,2,59
434,8,15,7,4,19
434,8,9,12,3,193
434,8,22,14,5,41
434,8,22,0,2,80
435,5,10,18,4,39
435,5,7,5,6,9
435,5,12,20,7,6
435,5,20,0,6,161
435,5,2,17,7,63
436,5,4,12,2,183
436,5,7,5,8,23
436,5,6,13,3,51
436,5,9,6,3,55
436,5,3,20,7,193
437,13,8,5,8,76
437,13,2,16,5,42
437,13,23,16,8,105
437,13,6,17,4,32
437,13,3,15,6,17
437,13,16,20,7,9
437,13,21,4,8,141
437,13,19,7,3,232
437,13,0,1,3,46
437,13,14,0,1,72
437,13,13,12,6,8
437,13,14,19,7,94
437,13,14,23,6,165
438,10,23,18,5,57
438,10,7,20,3,191
438,10,0,9,6,38
438,10,19,7,3,95
438,10,3,14,8,68
438,10,12,23,2,98
438,10,19,21,6,483
438,10,13,18,1,123
438,10,14,5,3,76
438,10,9,17,2,193
439,9,0,22,2,5
439,9,16,4,7,94
439,9,21,22,2,6
439,9,23,20,3,200
439,9,7,12,6,32
439,9,18,3,4,480
439,9,18,21,2,2
439,9,15,6,6,22
439,9,10,12,4,4
440,5,6,19,6,57
440,5,15,5,7,106
440,5,8,17,8,217
440,5,9,3,3,139
440,5,15,14,1,25
441,13,21,0,4,102
441,13,8,21,4,50
441,13,16,12,6,1
441,13,12,8,4,48
441,13,10,11,4,113
441,13,17,14,2,213
441,13,22,5,8,3
441,13,2,17,5,1
441,13,20,11,6,2
441,13,5,12,1,51
441,13,9,4,8,44
441,13,13,8,6,103
441,13,4,3,2,248
442,6,4,8,7,382
442,6,21,1,1,31
442,6,16,6,6,38
442,6,18,12,6,47
442,6,1,15,6,71
442,6,3,4,4,320
443,7,4,17,8,31
443,7,17,11,7,20
443,7,8,12,1,8
443,7,12,6,6,164
443,7,18,7,6,19
443,7,9,23,7,19
443,7,13,15,1,31
444,8,7,10,6,186
444,8,23,20,6,25
444,8,10,20,2,27
444,8,18,4,3,86
444,8,22,7,4,22
444,8,6,20,8,52
444,8,11,4,7,137
444,8,12,7,1,62
445,7,23,6,2,21
445,7,13,8,2,81
445,7,4,18,2,70
445,7,4,0,4,37
445,7,6,12,4,46
445,7,20,13,7,171
445,7,1,14,6,25
446,9,10,12,7,35
446,9,7,3,2,54
446,9,16,1,4,28
446,9,10,8,8,14
446,9,0,8,4,35
446,9,10,6,4,53
446,9,19,14,1,55
446,9,22,10,3,102
446,9,0,12,8,154
447,6,16,19,7,35
447,6,6,0,3,9
447,6,16,8,4,65
447,6,4,7,6,140
447,6,11,5,3,7
447,6,18,10,5,52
448,7,5,9,4,20
448,7,20,3,2,9
448,7,0,7,8,52
448,7,21,11,7,41
448,7,15,23,5,347
448,7,2,1,8,32
448,7,19,6,5,37
449,8,21,13,6,67
449,8,0,5,5,8
449,8,19,10,1,58
449,8,23,4,8,26
449,8,0,6,8,273
449,8,6,8,3,21
449,8,0,5,3,236
449,8,8,2,4,28
450,5,5,7,5,33
450,5,2,19,1,15
450,5,3,22,8,29
450,5,5,17,8,35
450,5,22,4,4,22
451,11,23,20,6,16
451,11,9,5,8,86
451,11,21,2,1,141
451,11,9,5,2,117
451,11,18,1,6,43
451,11,14,3,3,19
451,11,17,0,2,22
451,11,16,17,4,92
451,11,19,4,3,102
451,11,11,20,7,46
451,11,2,8,7,27
452,10,23,22,2,93
452,10,21,18,4,192
452,10,6,19,2,91
452,10,14,7,4,136
452,10,0,17,6,227
452,10,10,5,5,324
452,10,6,19,7,37
452,10,21,12,8,116
452,10,2,21,6,100
452,10,10,5,2,309
453,11,23,5,5,102
453,11,1,2,7,373
453,11,6,15,6,93
453,11,4,3,5,22
453,11,5,6,6,27
453,11,3,2,4,47
453,11,11,5,1,100
453,11,8,14,7,213
453,11,11,5,8,195
453,11,0,20,3,367
453,11,0,15,6,253
454,11,20,5,7,58
454,11,14,12,4,9
454,11,7,12,7,112
454,11,2,22,7,82
454,11,11,10,1,34
454,11,2,8,5,35
454,11,20,8,8,23
454,11,16,20,4,24
454,11,16,9,3,19
454,11,18,10,2,39
454,11,13,18,7,7
455,8,11,8,2,57
455,8,16,0,6,4
455,8,22,6,8,18
455,8,15,20,2,188
455,8,11,19,6,100
455,8,22,5,3,23
455,8,17,16,8,149
455,8,0,1,1,391
456,9,1,8,5,100
456,9,16,10,1,55
456,9,22,6,3,18
456,9,8,21,1,7
456,9,8,15,6,25
456,9,22,21,7,226
456,9,4,23,8,61
456,9,15,9,2,90
456,9,8,6,8,43
457,10,16,0,6,30
457,10,13,10,8,2
457,10,9,2,3,194
457,10,23,0,8,46
457,10,12,13,3,3
457,10,17,6,4,53
457,10,12,11,3,1
457,10,5,4,6,207
457,10,11,18,8,46
457,10,16,10,8,28
458,10,10,18,3,199
458,10,22,10,1,162
458,10,0,8,6,77
458,10,21,12,8,54
458,10,3,14,4,110
458,10,0,15,7,106
458,10,4,6,1,249
458,10,9,8,1,67
458,10,22,16,3,35
458,10,14,4,2,46
459,6,2,14,5,181
459,6,12,16,3,264
459,6,1,8,8,45
459,6,2,11,1,124
459,6,17,6,5,113
459,6,17,13,6,16
460,10,21,3,6,78
460,10,12,13,3,48
460,10,19,20,8,187
460,10,12,21,4,9
460,10,20,15,8,45
460,10,0,3,4,12
460,10,9,0,3,7
460,10,10,15,1,84
460,10,17,20,3,95
460,10,1,16,7,168
461,8,16,15,8,63
461,8,0,15,2,389
461,8,7,23,8,14
461,8,14,10,6,86
461,8,21,0,6,19
461,8,19,23,1,15
461,8,16,0,1,160
461,8,22,15,6,5
462,7,16,20,1,93
462,7,17,0,1,178
462,7,8,1,6,63
462,7,22,1,7,12
462,7,7,4,8,28
462,7,3,20,1,217
462,7,2,19,2,11
463,6,0,19,2,15
463,6,12,11,1,141
463,6,22,5,1,114
463,6,11,17,7,334
463,6,2,1,8,109
463,6,20,12,3,112
464,7,3,0,3,83
464,7,15,4,2,196
464,7,1,16,4,8
464,7,20,2,3,85
464,7,4,0,8,24
464,7,13,11,6,81
464,7,11,8,7,54
465,8,21,15,8,21
465,8,1,5,5,33
465,8,9,12,2,61
465,8,23,8,4,9
465,8,20,22,3,79
465,8,22,20,4,31
465,8,18,3,7,30
465,8,22,19,1,78
466,7,15,18,6,25
466,7,12,15,7,50
466,7,20,0,4,106
466,7,13,18,2,65
466,7,1,23,7,65
466,7,9,23,2,56
466,7,6,9,2,6
467,2,14,15,4,78
467,2,13,19,3,36
468,9,13,18,3,295
468,9,2,7,8,69
468,9,15,20,4,14
468,9,6,19,4,38
468,9,17,13,1,10
468,9,0,14,7,27
468,9,23,14,1,176
468,9,8,23,3,156
468,9,2,19,1,218
469,5,12,19,1,149
469,5,10,14,8,122
469,5,6,4,4,76
469,5,19,16,7,107
469,5,20,10,5,62
470,3,8,13,6,34
470,3,8,14,1,39
470,3,16,6,5,69
471,7,17,13,8,10
471,7,17,11,8,94
471,7,21,8,4,111
471,7,14,18,2,122
471,7,0,22,6,121
471,7,4,0,7,25
471,7,23,19,7,79
472,9,5,7,8,20
472,9,17,19,1,65
472,9,22,18,4,244
472,9,15,11,6,118
472,9,6,0,4,91
472,9,2,9,3,84
472,9,10,14,8,66
472,9,23,6,1,36
472,9,10,6,6,11
473,9,5,19,5,76
473,9,22,10,5,41
473,9,18,1,5,126
473,9,21,5,1,16
473,9,2,10,3,52
473,9,5,1,8,87
473,9,15,16,5,56
473,9,8,21,4,452
473,9,17,15,6,177
474,8,16,1,8,180
474,8,15,12,5,49
474,8,3,18,2,23
474,8,8,5,3,9
474,8,4,18,2,134
474,8,11,12,4,221
474,8,8,10,3,154
474,8,15,12,7,36
475,8,17,19,1,119
475,8,20,4,3,159
475,8,14,2,8,146
475,8,2,14,6,39
475,8,14,21,6,48
475,8,13,4,5,122
475,8,18,6,7,19
475,8,12,14,6,16
476,5,15,13,6,76
476,5,3,0,8,4
476,5,12,18,4,14
476,5,0,19,5,18
476,5,2,1,8,146
477,10,3,6,5,150
477,10,11,19,7,69
477,10,3,7,6,211
477,10,17,12,5,49
477,10,2,22,1,212
477,10,16,19,3,11
477,10,19,7,8,42
477,10,10,6,6,101
477,10,10,23,4,7
477,10,22,11,6,19
478,6,18,17,5,49
478,6,15,14,6,84
478,6,21,12,6,24
478,6,19,3,6,3
478,6,2,6,4,6
478,6,16,4,7,21
479,8,9,7,2,261
479,8,4,19,7,39
479,8,16,19,2,55
479,8,11,7,4,103
479,8,7,12,1,20
479,8,8,13,5,42
479,8,14,15,4,228
479,8,23,19,3,110
480,8,11,14,8,28
480,8,13,11,8,124
480,8,22,16,1,182
480,8,14,4,2,98
480,8,3,20,3,16
480,8,8,5,3,2
480,8,5,11,8,81
480,8,17,15,7,85
481,10,8,22,3,77
481,10,0,21,8,10
481,10,13,19,6,93
481,10,0,17,4,108
481,10,16,8,5,100
481,10,14,10,5,56
481,10,20,14,3,42
481,10,5,2,3,173
481,10,8,9,5,108
481,10,2,12,4,110
482,13,23,0,8,372
482,13,11,1,8,5
482,13,15,23,3,57
482,13,1,16,8,31
482,13,9,21,8,67
482,13,4,5,5,64
482,13,7,22,2,20
482,13,8,12,1,7
482,13,8,16,3,143
482,13,14,12,6,85
482,13,4,21,7,101
482,13,23,7,4,134
482,13,13,8,1,98
483,1,23,20,3,51
484,5,20,21,6,75
484,5,11,19,4,101
484,5,11,10,4,44
484,5,9,12,7,39
484,5,14,6,8,115
485,11,19,22,4,12
485,11,7,1,1,23
485,11,2,13,4,220
485,11,2,12,1,112
485,11,0,9,6,72
485,11,11,1,1,13
485,11,22,7,5,120
485,11,23,5,1,104
485,11,3,10,3,5
485,11,1,11,6,67
485,11,4,1,6,121
486,5,6,9,3,30
486,5,11,9,5,289
486,5,22,5,4,86
486,5,13,20,3,60
486,5,3,9,4,61
487,7,18,0,1,189
487,7,3,1,7,60
487,7,15,20,3,123
487,7,23,8,1,98
487,7,12,9,2,1
487,7,17,11,5,94
487,7,7,18,5,5
488,6,18,10,2,7
488,6,23,21,8,20
488,6,21,4,7,127
488,6,1,2,4,70
488,6,19,12,3,97
488,6,7,21,3,51
489,10,4,13,7,18
489,10,21,16,7,109
489,10,6,21,1,77
489,10,11,15,2,101
489,10,1,14,2,232
489,10,13,19,8,30
489,10,21,23,6,4
489,10,13,14,7,7
489,10,11,17,6,69
489,10,17,23,5,1
490,8,18,12,4,98
490,8,1,11,7,269
490,8,6,22,3,473
490,8,13,6,3,210
490,8,12,11,4,73
490,8,19,14,8,7
490,8,2,11,4,52
490,8,14,3,3,93
491,8,17,12,5,43
491,8,7,17,3,3
491,8,13,20,5,92
491,8,13,15,4,352
491,8,18,17,5,99
491,8,1,17,4,176
491,8,23,6,3,78
491,8,14,6,5,178
492,13,9,15,2,204
492,13,6,3,6,90
492,13,18,8,8,13
492,13,7,17,5,4
492,13,14,0,4,27
492,13,5,4,3,37
492,13,17,0,1,20
492,13,12,14,5,17
492,13,14,20,6,4
492,13,6,15,6,84
492,13,4,13,4,27
492,13,17,20,1,34
492,13,12,21,5,47
493,13,3,16,8,72
493,13,2,18,2,174
493,13,22,20,8,135
493,13,2,10,8,28
493,13,4,12,1,19
493,13,10,23,6,26
493,13,17,19,1,439
493,13,21,5,7,27
493,13,14,21,8,46
493,13,23,10,8,253
493,13,2,18,5,81
493,13,3,10,8,81
493,13,6,16,4,23
494,9,19,18,7,79
494,9,6,7,8,136
494,9,5,13,3,24
494,9,14,15,4,49
494,9,3,20,7,43
494,9,4,19,6,243
494,9,6,0,7,57
494,9,14,9,6,233
494,9,5,17,6,23
495,11,5,4,1,96
495,11,18,16,1,139
495,11,23,18,6,28
495,11,1,11,4,34
495,11,19,8,6,18
495,11,8,1,7,107
495,11,1,9,1,48
495,11,17,10,4,33
495,11,7,9,1,49
495,11,5,19,7,58
495,11,21,13,3,254
496,6,19,4,7,129
496,6,2,6,1,70
496,6,7,14,4,56
496,6,7,15,4,149
496,6,10,22,4,53
496,6,8,12,3,104
497,12,8,23,1,97
497,12,6,1,6,91
497,12,4,23,1,64
497,12,18,12,5,60
497,12,6,4,3,35
497,12,20,9,4,77
497,12,14,15,8,72
497,12,14,5,8,102
497,12,2,4,8,123
497,12,10,13,2,79
497,12,15,1,8,33
497,12,16,1,7,60
498,11,11,20,4,73
498,11,18,19,5,2
498,11,3,2,4,23
498,11,0,19,4,195
498,11,16,22,6,29
498,11,10,20,1,52
498,11,2,0,7,46
498,11,18,11,6,115
498,11,3,5,3,57
498,11,19,12,7,7
498,11,4,0,6,5
499,13,11,8,6,91
499,13,19,23,4,96
499,13,12,22,4,472
499,13,7,19,1,21
499,13,12,0,3,19
499,13,18,15,5,122
499,13,17,11,7,75
499,13,0,17,3,73
499,13,16,10,7,71
499,13,18,20,5,3
499,13,9,6,7,22
499,13,5,22,8,52
499,13,9,15,4,5
500,9,5,7,7,4
500,9,0,11,1,151
500,9,2,7,2,32
500,9,2,6,7,41
500,9,16,14,8,195
500,9,5,3,6,8
500,9,5,17,2,3
500,9,16,13,7,22
500,9,21,5,7,81
501,8,18,23,8,51
501,8,23,17,1,132
501,8,13,4,4,15
501,8,20,21,3,43
501,8,16,10,3,227
501,8,12,13,7,17
501,8,14,1,4,25
501,8,0,16,5,276
502,5,22,15,7,21
502,5,22,15,5,35
502,5,9,21,3,18
502,5,7,9,6,90
502,5,15,2,6,11
503,11,4,14,1,98
503,11,16,2,2,3
503,11,0,22,7,4
503,11,12,6,8,172
503,11,1,11,5,109
503,11,19,5,5,60
503,11,16,20,5,42
503,11,1,0,3,11
503,11,10,12,6,15
503,11,8,9,4,38
503,11,13,23,8,123
504,9,13,23,3,7
504,9,10,12,5,7
504,9,12,2,3,2
504,9,1,10,2,67
504,9,10,20,5,14
504,9,5,19,5,78
504,9,5,2,6,161
504,9,15,5,3,110
504,9,19,22,3,396
505,5,4,13,5,18
505,5,5,10,6,68
505,5,3,0,6,81
505,5,1,8,7,12
505,5,21,11,7,27
506,6,13,22,3,47
506,6,13,3,7,7
506,6,7,5,1,168
506,6,12,18,1,3
506,6,12,13,1,142
506,6,12,6,3,149
507,6,8,18,5,10
507,6,14,16,1,24
507,6,8,20,8,12
507,6,5,9,5,59
507,6,0,11,8,42
507,6,11,18,5,31
508,6,21,17,2,28
508,6,10,1,3,316
508,6,5,3,3,18
508,6,18,6,3,40
508,6,7,22,4,186
508,6,15,21,3,419
509,4,1,12,3,40
509,4,20,7,1,13
509,4,13,3,2,25
509,4,17,8,6,14
510,9,8,20,8,77
510,9,13,15,8,5
510,9,15,6,1,111
510,9,0,9,5,106
510,9,1,3,5,117
510,9,9,5,1,88
510,9,15,22,4,294
510,9,20,13,8,131
510,9,13,2,1,122
511,13,5,12,6,33
511,13,2,9,1,17
511,13,5,0,7,3
511,13,5,18,4,31
511,13,0,6,4,140
511,13,3,22,2,139
511,13,10,11,1,126
511,13,19,4,7,5
511,13,6,5,4,46
511,13,11,17,4,3
511,13,2,18,4,36
511,13,21,20,3,31
511,13,22,17,3,13
512,8,12,11,5,93
512,8,14,6,8,6
512,8,15,5,3,371
512,8,5,9,5,194
512,8,6,20,7,73
512,8,17,19,4,89
512,8,6,21,6,47
512,8,19,14,5,24
513,9,17,12,1,14
513,9,8,13,1,77
513,9,1,19,3,118
513,9,10,20,7,185
513,9,12,10,3,28
513,9,17,15,5,262
513,9,8,1,1,32
513,9,1,11,5,12
513,9,8,3,8,177
514,4,20,1,8,14
514,4,16,18,5,5
514,4,4,22,2,86
514,4,21,7,1,103
515,3,20,5,5,98
515,3,10,1,6,68
515,3,15,23,8,33
516,9,21,6,4,104
516,9,22,9,2,29
516,9,8,21,6,74
516,9,2,17,2,46
516,9,18,22,7,34
516,9,16,12,2,123
516,9,5,19,7,64
516,9,3,21,5,1
516,9,0,8,1,29
517,2,15,12,4,36
517,2,8,1,4,5
518,5,7,8,8,309
518,5,5,16,5,144
518,5,21,13,3,1
518,5,14,23,2,320
518,5,8,17,1,117
519,8,14,10,2,103
519,8,17,6,1,136
519,8,3,8,2,42
519,8,11,14,2,9
519,8,2,19,7,305
519,8,7,13,2,109
519,8,23,12,2,4
519,8,13,0,1,17
520,7,14,5,3,20
520,7,13,0,3,47
520,7,2,14,4,22
520,7,2,5,3,34
520,7,6,10,1,188
520,7,11,2,1,23
520,7,16,20,1,30
521,8,2,18,5,54
521,8,0,18,5,30
521,8,18,8,8,61
521,8,23,1,3,7
521,8,2,4,2,58
521,8,2,0,3,7
521,8,17,5,7,11
521,8,17,22,5,65
522,7,16,12,5,135
522,7,9,22,4,17
522,7,12,22,8,62
522,7,14,20,6,197
522,7,8,15,5,169
522,7,8,4,8,17
522,7,20,17,5,19
523,9,23,22,3,35
523,9,12,6,1,30
523,9,10,12,8,19
523,9,20,19,2,10
523,9,0,7,7,31
523,9,1,20,7,73
523,9,19,2,7,77
523,9,14,23,3,68
523,9,6,13,3,48
524,9,13,12,2,49
524,9,3,11,5,173
524,9,0,14,1,91
524,9,3,16,5,165
524,9,7,3,2,77
524,9,18,20,7,1
524,9,5,11,6,22
524,9,9,22,4,20
524,9,15,21,6,55
525,13,15,19,8,7
525,13,1,0,1,173
525,13,7,21,1,5
525,13,19,16,3,277
525,13,13,9,5,167
525,13,23,9,3,21
525,13,11,14,8,176
525,13,17,13,4,22
525,13,13,20,2,28
525,13,12,3,5,371
525,13,5,9,4,22
525,13,22,0,2,43
525,13,15,7,1,7
526,6,8,16,8,58
526,6,15,11,5,1
526,6,3,1,7,169
526,6,13,20,7,40
526,6,7,10,6,22
526,6,14,6,5,178
527,4,6,0,3,79
527,4,19,3,1,49
527,4,3,17,4,87
527,4,20,7,2,21
528,11,0,12,8,35
528,11,22,0,1,26
528,11,10,4,2,236
528,11,21,3,7,63
528,11,3,8,7,231
528,11,2,21,4,13
528,11,19,1,1,7
528,11,5,14,1,27
528,11,1,18,3,203
528,11,17,16,6,48
528,11,7,20,6,112
529,7,19,1,4,359
529,7,15,19,1,87
529,7,10,7,7,137
529,7,8,13,6,74
529,7,0,12,1,113
529,7,19,20,2,34
529,7,6,14,3,96
530,4,1,8,4,8
530,4,17,14,7,45
530,4,17,16,5,86
530,4,3,15,2,45
531,5,1,23,2,34
531,5,7,4,3,8
531,5,12,2,7,47
531,5,9,13,3,193
531,5,1,7,4,21
532,10,15,9,7,154
532,10,5,3,1,17
532,10,0,1,7,175
532,10,15,22,8,16
532,10,21,15,7,34
532,10,12,15,1,13
532,10,23,14,5,69
532,10,5,10,3,31
532,10,18,3,8,24
532,10,20,6,1,47
533,9,10,13,7,18
533,9,13,11,3,59
533,9,9,0,8,243
533,9,9,8,8,108
533,9,19,22,4,65
533,9,13,12,5,213
533,9,17,7,7,64
533,9,21,22,1,224
533,9,23,3,6,70
534,10,16,5,3,3
534,10,9,15,6,96
534,10,3,16,5,138
534,10,17,19,5,12
534,10,18,10,5,332
534,10,10,17,2,243
534,10,3,16,5,14
534,10,15,12,7,356
534,10,12,10,3,115
534,10,22,12,8,263
535,7,3,13,8,79
535,7,5,8,5,100
535,7,19,16,7,85
535,7,20,4,1,42
535,7,7,17,1,64
535,7,22,11,6,4
535,7,8,4,2,10
536,7,15,5,8,7
536,7,15,12,2,133
536,7,20,0,8,103
536,7,7,19,2,15
536,7,8,14,2,204
536,7,23,16,8,13
536,7,14,12,8,9
537,2,4,3,6,65
537,2,11,23,5,12
538,8,21,16,6,50
538,8,23,3,4,7
538,8,18,2,3,284
538,8,18,1,7,28
538,8,17,11,5,165
538,8,23,0,8,91
538,8,21,10,6,47
538,8,17,11,5,42
539,5,22,0,4,60
539,5,17,5,7,69
539,5,16,13,2,138
539,5,22,9,7,19
539,5,15,7,3,37
540,9,20,23,7,16
540,9,15,12,6,311
540,9,17,21,6,14
540,9,8,21,2,166
540,9,5,3,7,22
540,9,9,1,6,89
540,9,23,8,8,13
540,9,0,10,2,254
540,9,16,14,1,47
541,8,10,20,3,11
541,8,17,5,2,127
541,8,10,11,6,5
541,8,5,4,7,164
541,8,11,7,1,23
541,8,18,19,4,110
541,8,13,6,5,112
541,8,7,3,3,171
542,3,21,18,1,12
542,3,21,3,6,10
542,3,20,4,7,232
543,9,8,16,4,117
543,9,23,20,4,4
543,9,19,11,8,241
543,9,6,14,2,136
543,9,14,20,4,96
543,9,0,1,4,313
543,9,18,23,2,11
543,9,23,7,1,131
543,9,11,19,5,15
544,2,16,7,6,88
544,2,16,13,8,81
545,8,5,2,8,148
545,8,19,3,8,320
545,8,9,13,7,306
545,8,10,23,7,189
545,8,8,5,1,20
545,8,17,21,5,20
545,8,9,20,6,140
545,8,19,7,4,10
546,11,12,2,3,259
546,11,0,18,4,90
546,11,19,13,4,89
546,11,10,16,7,30
546,11,22,14,7,194
546,11,11,4,8,7
546,11,0,16,3,260
546,11,1,9,6,404
546,11,10,0,4,55
546,11,22,8,2,391
546,11,18,5,2,194
547,8,21,16,2,188
547,8,12,1,6,69
547,8,10,17,5,1
547,8,17,10,3,49
547,8,2,7,4,11
547,8,22,15,3,16
547,8,1,15,1,16
547,8,19,1,3,47
548,8,5,12,6,85
548,8,16,1,2,48
548,8,20,14,2,26
548,8,16,13,8,7
548,8,19,14,4,62
548,8,11,0,7,16
548,8,1,15,4,35
548,8,3,16,1,56
549,8,2,12,4,8
549,8,9,18,6,39
549,8,4,20,6,51
549,8,21,9,2,123
549,8,21,7,2,90
549,8,10,3,8,141
549,8,6,22,1,120
549,8,9,5,8,24
550,10,11,13,1,14
550,10,9,7,4,279
550,10,8,14,7,22
550,10,22,0,6,47
550,10,8,9,1,140
550,10,6,14,3,100
550,10,15,7,6,112
550,10,21,10,8,210
550,10,19,18,6,11
550,10,21,15,5,65
551,6,12,23,3,70
551,6,6,1,8,74
551,6,0,14,6,107
551,6,7,0,1,5
551,6,15,5,8,42
551,6,17,1,5,259
552,4,14,21,5,87
552,4,6,4,3,86
552,4,11,7,3,47
552,4,23,22,6,55
553,3,13,1,3,23
553,3,9,12,7,2
553,3,13,15,2,123
554,6,23,0,1,98
554,6,18,11,4,79
554,6,15,7,8,143
554,6,4,5,1,189
554,6,9,18,3,117
554,6,6,4,7,180
555,6,9,7,8,12
555,6,23,1,1,21
555,6,9,6,7,3
555,6,15,11,7,91
555,6,19,9,4,143
555,6,15,4,4,72
556,10,21,22,6,64
556,10,15,2,3,24
556,10,22,0,5,51
556,10,13,0,8,123
556,10,13,3,1,163
556,10,15,11,2,43
556,10,22,6,1,32
556,10,7,12,6,155
556,10,0,14,1,26
556,10,21,13,8,101
557,11,17,7,4,66
557,11,20,11,8,84
557,11,1,10,8,207
557,11,8,9,8,188
557,11,5,17,5,51
557,11,21,17,3,101
557,11,9,1,8,33
557,11,12,20,7,24
557,11,20,10,2,49
557,11,17,22,6,85
557,11,9,2,3,53
558,4,18,9,8,39
558,4,8,22,5,23
558,4,2,9,7,74
558,4,0,14,3,1
559,9,19,8,6,56
559,9,16,15,2,37
559,9,6,7,6,35
559,9,6,1,4,60
559,9,14,10,3,301
559,9,22,20,4,102
559,9,17,10,7,134
559,9,16,19,4,101
559,9,3,6,4,11
560,9,16,20,2,18
560,9,9,17,5,2
560,9,19,13,3,197
560,9,2,5,7,72
560,9,16,14,4,69
560,9,1,5,8,342
560,9,15,18,4,29
560,9,13,19,6,42
560,9,5,19,6,15
561,5,16,3,8,275
561,5,6,18,1,101
561,5,11,1,6,160
561,5,19,0,4,56
561,5,16,19,5,13
562,8,10,3,1,29
562,8,14,16,7,31
562,8,9,13,7,37
562,8,14,2,4,10
562,8,11,9,2,35
562,8,14,2,2,48
562,8,16,19,1,93
562,8,21,8,7,59
563,13,12,9,4,11
563,13,11,5,6,121
563,13,8,22,5,9
563,13,12,0,8,10
563,13,6,5,1,136
563,13,5,4,5,101
563,13,0,13,2,41
563,13,3,21,5,55
563,13,15,0,4,64
563,13,19,3,6,114
563,13,20,8,4,32
563,13,21,12,6,108
563,13,15,8,1,127
564,9,1,4,7,23
564,9,3,18,1,33
564,9,5,20,1,327
564,9,20,17,5,272
564,9,11,13,7,51
564,9,8,16,3,28
564,9,5,9,6,9
564,9,23,16,8,31
564,9,15,14,7,21
565,2,23,2,2,43
565,2,13,20,4,9
566,3,6,22,5,53
566,3,1,6,3,67
566,3,16,4,3,16
567,7,22,17,5,172
567,7,11,20,4,111
567,7,0,20,7,21
567,7,15,17,2,91
567,7,12,6,7,154
567,7,0,18,4,66
567,7,18,13,7,263
568,12,7,20,5,42
568,12,16,10,4,66
568,12,22,23,1,65
568,12,4,8,7,40
568,12,21,16,4,28
568,12,16,2,1,80
568,12,14,21,3,3
568,12,3,14,4,19
568,12,18,21,2,157
568,12,7,18,6,43
568,12,18,12,2,39
568,12,5,0,6,7
569,7,1,19,1,30
569,7,4,13,2,35
569,7,10,0,3,17
569,7,17,14,7,16
569,7,7,4,2,6
569,7,11,21,2,137
569,7,14,5,8,233
570,7,18,15,7,202
570,7,10,0,1,146
570,7,3,8,7,44
570,7,3,15,7,38
570,7,8,7,2,63
570,7,9,21,5,26
570,7,5,15,1,322
571,5,9,16,3,60
571,5,7,14,1,30
571,5,3,4,1,10
571,5,0,20,6,159
571,5,10,17,6,67
572,5,5,6,7,44
572,5,21,1,7,6
572,5,6,17,5,124
572,5,8,1,7,37
572,5,7,20,3,43
573,3,17,9,6,189
573,3,19,20,5,50
573,3,0,16,7,36
574,9,14,1,4,137
574,9,15,7,7,35
574,9,2,20,1,19
574,9,6,1,1,19
574,9,7,16,3,26
574,9,0,9,7,14
574,9,17,9,5,94
574,9,21,10,7,168
574,9,19,20,2,107
575,11,21,15,1,39
575,11,18,3,1,45
575,11,22,18,5,120
575,11,8,10,3,1
575,11,14,19,2,150
575,11,10,9,7,204
575,11,21,17,3,38
575,11,21,12,5,25
575,11,11,0,1,230
575,11,17,9,7,70
575,11,3,10,6,257
576,8,16,17,3,62
576,8,16,23,3,216
576,8,19,20,3,40
576,8,9,12,5,43
576,8,23,20,7,5
576,8,4,9,6,7
576,8,17,0,4,34
576,8,23,15,2,195
577,5,10,2,3,32
577,5,12,18,8,23
577,5,4,18,8,199
577,5,11,4,2,73
577,5,17,13,7,15
578,6,13,12,1,278
578,6,4,7,5,107
578,6,2,22,7,36
578,6,8,14,7,45
578,6,4,7,7,43
578,6,17,12,2,13
579,12,0,7,4,9
579,12,6,21,1,22
579,12,19,13,6,25
579,12,9,23,7,154
579,12,23,16,5,7
579,12,11,21,7,192
579,12,19,10,2,57
579,12,13,14,5,61
579,12,6,19,1,33
579,12,2,22,2,100
579,12,18,13,7,47
579,12,23,3,2,13
580,3,7,18,1,309
580,3,18,15,8,67
580,3,19,23,7,1
581,6,19,18,1,60
581,6,3,6,7,44
581,6,9,7,8,82
581,6,21,0,6,124
581,6,12,22,7,12
581,6,12,6,2,12
582,7,3,23,6,26
582,7,19,9,7,58
582,7,1,8,5,27
582,7,15,7,1,39
582,7,0,7,4,28
582,7,2,7,1,137
582,7,1,20,2,9
583,9,12,1,4,36
583,9,2,0,6,106
583,9,15,21,1,45
583,9,23,15,4,156
583,9,22,7,3,89
583,9,20,13,2,14
583,9,23,13,7,6
583,9,2,18,8,7
583,9,2,9,6,318
584,5,0,13,2,16
584,5,9,17,5,145
584,5,13,3,3,211
584,5,0,20,4,98
584,5,2,23,8,111
585,8,3,4,3,3
585,8,23,16,6,136
585,8,7,21,3,61
585,8,10,23,2,48
585,8,16,20,5,13
585,8,14,4,7,16
585,8,1,6,8,93
585,8,18,20,1,12
586,10,3,6,2,11
586,10,0,3,4,199
586,10,12,8,3,132
586,10,15,6,1,24
586,10,8,13,7,314
586,10,21,9,5,41
586,10,3,18,8,28
586,10,6,5,5,329
586,10,19,15,1,56
586,10,3,5,1,149
587,4,7,5,7,29
587,4,19,18,3,293
587,4,5,10,5,86
587,4,16,19,1,65
